C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_090.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_090.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_090.jpg, 0.0814619, 1, 0, 30.19123
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_190.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_190.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_190.jpg, 0, 1, 0, 30.18929
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_293.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_293.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_293.jpg, 0, 1, 0, 30.1902
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_393.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_393.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_393.jpg, 0, 1, 0, 30.19054
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_494.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_494.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_494.jpg, -0.2687956, 1, 0, 30.17183
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_594.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_594.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_594.jpg, -0.03352014, 1, 0, 30.19785
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_695.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_695.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_695.jpg, 0, 1, 0, 30.19721
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_796.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_796.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_796.jpg, 0, 1, 0, 30.17273
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_18_898.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_18_898.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_18_898.jpg, 0.2704787, 1, 0, 30.18029
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_003.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_003.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_003.jpg, 0, 1, 0, 30.18944
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_106.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_106.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_106.jpg, 0, 1, 0, 30.19003
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_209.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_209.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_209.jpg, 0, 1, 0, 30.19046
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_310.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_310.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_310.jpg, -0.1961499, 1, 0, 30.17904
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_412.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_412.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_412.jpg, -0.1230492, 1, 0, 30.19027
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_515.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_515.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_515.jpg, 0, 1, 0, 30.19002
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_618.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_618.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_618.jpg, 0, 1, 0, 30.19042
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_720.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_720.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_720.jpg, 0.2535541, 1, 0, 30.17322
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_821.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_821.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_821.jpg, 0.3248998, 1, 0, 30.17955
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_19_922.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_19_922.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_19_922.jpg, 0.03014557, 1, 0, 30.18964
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_024.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_024.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_024.jpg, 0, 1, 0, 30.19029
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_124.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_124.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_124.jpg, -0.3000128, 1, 0, 30.16499
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_227.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_227.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_227.jpg, -0.001518007, 1, 0, 30.18971
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_328.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_328.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_328.jpg, 0, 1, 0, 30.19036
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_430.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_430.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_430.jpg, 0, 1, 0, 30.19057
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_530.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_530.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_530.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_633.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_633.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_633.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_737.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_737.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_737.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_840.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_840.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_840.jpg, 0, 1, 0, 30.1906
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_20_940.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_20_940.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_20_940.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_041.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_041.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_041.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_145.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_145.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_145.jpg, 0, 1, 0, 30.1906
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_245.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_245.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_245.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_346.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_346.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_346.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_446.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_446.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_446.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_547.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_547.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_547.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_653.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_653.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_653.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_755.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_755.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_755.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_855.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_855.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_855.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_21_959.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_21_959.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_21_959.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_059.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_059.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_059.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_159.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_159.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_159.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_263.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_263.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_263.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_363.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_363.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_363.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_469.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_469.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_469.jpg, 0, 1, 0, 30.19065
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_570.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_570.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_570.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_673.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_673.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_673.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_777.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_777.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_777.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_879.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_879.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_879.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_22_981.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_22_981.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_22_981.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_085.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_085.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_085.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_187.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_187.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_187.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_293.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_293.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_293.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_396.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_396.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_396.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_500.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_500.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_500.jpg, 0, 1, 0, 30.19064
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_600.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_600.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_600.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_701.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_701.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_701.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_804.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_804.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_804.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_23_904.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_23_904.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_23_904.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_007.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_007.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_007.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_110.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_110.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_110.jpg, 0, 1, 0, 30.19062
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_213.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_213.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_213.jpg, 0, 1, 0, 30.1906
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_313.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_313.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_313.jpg, 0, 1, 0, 30.1906
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_416.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_416.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_416.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_519.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_519.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_519.jpg, 0, 1, 0, 30.19061
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_621.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_621.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_621.jpg, 0, 1, 0, 30.19063
C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\center_2019_03_04_13_37_24_723.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\left_2019_03_04_13_37_24_723.jpg, C:\Users\szilard\Downloads\udacity Self driving car\Data\IMG\right_2019_03_04_13_37_24_723.jpg, 0, 1, 0, 30.19062
